Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451546.832,65.60,7.93,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451571.753,5.86,7.02,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451572.654,24.51,6.67,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451573.706,34.03,13.29,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451573.729,41.61,18.75,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451581.663,-23.78,8.21,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451581.713,-12.01,6.89,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451584.709,-3.12,5.17,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451584.712,4.63,4.39,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451593.798,66.21,6.04,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451607.720,67.35,8.50,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451607.742,84.16,7.52,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2451629.655,48.41,5.11,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton,Iodine,Wright,,,,,,,,
2450418.959,45.46,2.98,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450545.771,-20.04,2.90,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450787.014,-104.36,2.98,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450807.062,-101.83,3.33,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450837.758,-162.10,2.78,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450838.784,-147.19,3.52,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450861.730,-62.61,2.95,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450862.725,-73.59,2.85,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451073.059,-89.17,3.00,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451170.895,-115.10,2.93,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451226.830,-141.17,3.61,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451227.758,-135.70,3.24,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451228.852,-122.18,2.81,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451229.774,-114.00,3.36,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451550.879,-34.70,3.49,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451551.909,-81.10,3.06,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451552.857,-102.74,2.78,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451580.847,-86.84,3.01,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451581.757,-102.36,3.31,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451582.792,-100.49,3.12,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451583.913,-87.25,3.63,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451584.750,-83.50,2.42,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451585.909,-60.50,3.45,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451793.121,72.21,3.69,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451882.943,0.00,3.49,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451884.089,13.61,3.19,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451898.074,26.03,3.33,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451899.048,33.61,3.19,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451900.068,54.51,3.23,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451973.750,122.55,8.46,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451974.767,137.78,8.34,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452003.750,163.11,8.22,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452007.762,194.95,3.38,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452134.136,266.66,3.72,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452188.147,214.79,3.77,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452218.983,241.55,3.51,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452220.083,245.57,4.48,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452235.890,271.74,3.42,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452236.911,262.27,3.69,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452238.897,186.99,3.70,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452242.935,189.41,3.45,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452307.814,257.21,3.39,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452334.776,229.78,4.20,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452516.137,8.88,3.45,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452536.103,63.77,3.50,"Mauna Kea, Hawaii",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451101.025,-95.03,5.44,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451102.022,-72.61,5.17,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451131.920,-65.70,5.56,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451132.929,-51.75,7.29,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451154.808,-128.30,8.48,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451173.915,-93.62,10.04,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451174.868,-58.03,8.09,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451175.922,-55.09,6.12,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451206.805,-78.49,9.56,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451212.786,-165.24,9.11,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451213.786,-151.93,9.58,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451454.021,-134.30,4.95,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451455.030,-110.09,7.93,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451468.050,-149.67,8.14,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451468.963,-136.97,7.15,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451482.983,-118.32,6.34,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451496.929,-121.39,8.12,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451532.852,-25.50,4.87,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451533.862,-17.89,4.08,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451534.898,-6.99,5.47,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451535.881,-31.07,5.40,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451536.829,-59.03,5.97,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451539.931,-111.38,6.53,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451540.870,-99.30,5.08,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451543.791,-53.17,8.30,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451546.832,-9.76,9.56,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451571.753,-81.49,8.08,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451572.654,-61.26,7.57,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451573.713,-58.46,11.48,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451581.690,-124.22,6.49,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451593.798,-37.37,7.56,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451607.733,-13.22,6.50,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451629.655,-46.88,6.47,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451815.021,3.53,7.03,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451817.021,44.01,5.77,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451823.025,41.26,4.95,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451824.024,-5.55,6.99,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451825.032,-28.13,6.52,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451826.024,-25.87,5.63,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451827.013,-10.16,6.86,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451831.021,59.01,4.77,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451832.008,71.49,4.87,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451834.966,96.82,4.59,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451837.014,56.24,7.57,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451838.035,15.25,6.41,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451840.015,-23.59,7.30,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451841.978,-0.01,5.70,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451859.960,71.10,5.79,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451860.923,81.42,6.05,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451866.032,63.25,7.02,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451868.987,-0.01,5.65,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451874.913,76.04,5.31,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451875.950,97.18,14.57,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451879.913,74.97,7.36,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451880.956,31.00,5.30,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451894.903,45.10,9.68,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451905.869,118.29,5.15,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451906.843,123.55,5.07,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451907.846,108.80,6.17,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451913.801,43.43,3.75,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451914.854,54.69,4.00,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451915.814,78.71,3.94,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451927.814,41.65,4.09,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451945.737,102.25,3.92,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2451946.705,113.55,4.40,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452162.014,254.42,5.57,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452262.926,246.72,5.73,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452278.874,282.96,6.84,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452279.762,262.40,5.34,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452281.883,178.61,9.30,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452285.867,187.64,6.24,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452287.803,221.97,7.52,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452292.835,228.85,7.06,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452293.808,239.00,5.74,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452294.801,206.41,7.52,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452306.676,240.92,5.03,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452314.719,157.63,5.34,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452315.712,161.02,4.34,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452333.685,207.87,6.73,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2452334.653,222.72,6.22,"Lick Observatory, California",HD 38529,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton,Iodine,Wright,,,,,,,,
2453341.50743,-186.9,3.2,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453355.84573,-167.2,5.3,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453357.85963,-181.3,5.4,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453358.72474,-157.0,5.1,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453359.72919,-144.0,5.9,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453360.84952,-127.9,5.4,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453365.81675,-82.4,4.6,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453367.81264,-88.1,5.3,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453369.70068,-158.4,5.4,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453371.68476,-175.6,5.3,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453377.78647,-92.2,6.2,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453379.67580,-65.7,4.6,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453389.75562,-101.2,4.9,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453390.76324,-97.8,4.7,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453391.75787,-88.0,5.1,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453392.75205,-75.9,5.1,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453395.73942,-57.5,4.8,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453414.69383,-159.4,7.0,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453416.68363,-136.9,5.4,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453708.89443,2.7,4.8,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453709.88697,-4.3,4.5,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453711.76759,-45.3,4.2,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453712.87586,-96.8,5.6,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453724.84134,-4.7,4.5,"McDonald Observatory, Texas",HD 38529,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
