Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457714.829,-1.383,1.193,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452837993,0.000763259,6.800094668,-0.028687601,107.8,899.9983,,17.96148265
2457716.794,-1.392,1.163,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44812166,0.000894459,6.802684976,-0.03177175,91.3,899.9983,,17.94475257
2457718.832,-5.199,1.041,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452411906,0.000555873,6.803822729,-0.028588702,148.1,899.9983,,17.7630849
2457721.81,-1.417,0.773,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453970688,0.000586058,6.802044449,-0.02824017,140.8,899.9983,,17.60149532
2457729.813,-1.905,0.975,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451589703,0.000622564,6.800199988,-0.027737749,133.1,899.9982,,16.79850118
2457730.749,-2.187,0.704,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453424157,0.000597913,6.801604911,-0.025591923,136.1,899.9983,,16.8065752
2457733.74,-3.554,0.957,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455202863,0.00051539,6.798807365,-0.026814649,159.6,899.9983,,16.42562456
2457751.742,0.525,0.744,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453624801,0.000548499,6.800305998,-0.030783415,149.4,899.9983,,13.15044743
2457752.767,0.84,0.682,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452572452,0.000604957,6.80017497,-0.030170843,137.1,899.9983,,12.86790714
2457753.756,-0.192,0.728,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45190631,0.000653602,6.798359573,-0.02941545,127.8,899.9983,,12.66009336
2457754.767,-0.162,1.098,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448436763,0.000575538,6.798438675,-0.027288422,145.9,899.9982,,12.40091611
2457755.712,0.073,1.058,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45237224,0.000598725,6.800902044,-0.026537341,135.4,899.9982,,12.2852652
2457781.689,-3.566,0.795,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451135677,0.000587457,6.795077094,-0.027622418,138.9,899.9982,,5.099730928
2457782.662,-2.053,0.762,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450816342,0.000491303,6.797375099,-0.027021336,167.2,899.9982,,4.852485644
2457810.554,0.403,0.772,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45166399,0.000569975,6.807415695,-0.026697205,146.5,899.9982,,-3.734068445
2457811.621,3.323,0.572,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451617022,0.000511824,6.808547521,-0.025112082,162.3,899.9982,,-4.196916315
2457815.596,-2.382,0.993,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453251622,0.000640599,6.801579283,-0.026305181,136.7,899.9982,,-5.358275498
2457817.584,-1.67,0.758,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451340194,0.00053304,6.801295737,-0.027886082,157.6,899.9982,,-5.928723194
2457818.556,0.839,0.803,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446957157,0.000576321,6.798918495,-0.026126067,146.4,899.9982,,-6.157811676
2457821.544,-0.428,1.059,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452966484,0.000562763,6.803722729,-0.02956548,148.6,899.9982,,-7.001092865
2457823.582,-0.119,0.677,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452039931,0.000502661,6.806853348,-0.028303869,165.7,899.9982,,-7.655516761
2457824.583,-1.476,0.936,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453113151,0.000506648,6.805631744,-0.029630857,166.3,899.9982,,-7.936432636
2457825.559,-0.09,0.882,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451731985,0.000544782,6.806191641,-0.031380864,152.5,899.9983,,-8.159781374
2457847.598,1.106,1.172,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452888666,0.00082416,6.811077434,-0.024207799,99.9,899.9982,,-13.5807061
2457848.657,-2.825,0.887,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451724446,0.000584276,6.813969534,-0.022817385,137.1,899.9983,,-13.87863937
2457850.547,-0.032,0.758,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45141576,0.000543429,6.802076638,-0.024456129,151.0,899.9983,,-14.05307715
2457851.547,-0.896,0.794,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451919925,0.000646488,6.803200266,-0.025148239,127.6,899.9983,,-14.23727879
2457852.535,-0.347,0.743,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450132972,0.000630392,6.800174198,-0.026223295,128.6,899.9983,,-14.39196136
2457854.552,-2.284,0.69,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449227329,0.000488777,6.794606916,-0.028903747,169.2,899.9983,,-14.77752572
2457855.541,-1.372,0.726,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450208387,0.000452391,6.797736171,-0.029411935,183.6,899.9983,,-14.92311472
2457864.496,5.273,0.763,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451690844,0.000555989,6.813902642,-0.025574265,153.0,899.9983,,-16.15026143
2457865.483,3.336,0.695,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451934403,0.000556021,6.809995428,-0.025482587,152.5,899.9982,,-16.24596648
2457883.483,-1.958,0.771,La Silla Observatory,HD71835,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451206192,0.000684257,6.808973266,-0.02608971,118.5,899.9983,,-17.6041809
