Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453700.812,-1.977,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437461115,0.000347494,6.795439653,-0.040679104,215.7,299.9987,,9.214619392
2453700.816,-1.341,0.933,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436537606,0.000343282,6.794603092,-0.040088968,218.7,299.9984,,9.208271151
2453700.82,-0.906,0.939,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437097394,0.000356578,6.793225429,-0.040504415,210.5,300.0027,,9.201950585
2453721.769,-0.715,0.936,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436322381,0.000320414,6.797606028,-0.042090314,232.1,300.0009,,7.52575569
2453721.772,-1.203,0.934,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436769404,0.000316807,6.794497016,-0.040847199,235.2,300.0003,,7.519280458
2453721.776,-1.709,0.936,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437416156,0.000321912,6.7958733,-0.039901673,231.5,300.0003,,7.512700827
2453721.78,-0.976,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435720112,0.000315907,6.796666683,-0.039559619,235.0,300.0019,,7.50612033
2453721.784,-0.765,0.936,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436640851,0.000321125,6.795150708,-0.039636093,231.4,300.0011,,7.499684838
2453721.788,0.007,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435886493,0.000317745,6.795101845,-0.041181084,233.7,300.0011,,7.493191202
2453721.792,-0.006,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436139502,0.000322017,6.796044972,-0.040920088,231.3,300.0011,,7.486658459
2453721.796,-0.601,0.932,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436261236,0.00031023,6.795904352,-0.039695922,240.4,300.0016,,7.480219841
2453721.799,0.035,0.932,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435697272,0.000312377,6.797197092,-0.041534071,238.5,300.0017,,7.473776647
2453721.803,-1.051,0.93,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435407778,0.000303635,6.796412131,-0.040489859,245.5,300.0018,,7.467363991
2453722.768,0.003,0.942,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433347718,0.000347389,6.79861189,-0.041537376,216.0,300.0024,,7.415055878
2453722.772,0.22,0.942,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432434019,0.000344942,6.798989263,-0.041484052,217.2,300.0019,,7.408530501
2453722.776,-0.831,0.94,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433212832,0.000339569,6.796335906,-0.040331998,221.0,300.0027,,7.402021159
2453722.78,-0.731,0.937,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432944219,0.000334922,6.797615182,-0.040517488,224.5,300.0014,,7.395557331
2453722.784,-0.664,0.938,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432157848,0.000337357,6.7957752,-0.043029817,222.8,299.9998,,7.388922627
2453722.788,-0.06,0.944,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431968757,0.000351143,6.799747603,-0.04124309,213.2,300.0016,,7.382428918
2453722.791,-0.764,0.949,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43181129,0.000362092,6.798460972,-0.04139645,206.7,300.0014,,7.376074755
2453722.795,-0.028,0.953,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432151922,0.000375475,6.797459321,-0.040173261,199.3,300.0006,,7.369448424
2453722.799,-0.767,0.946,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430946773,0.000354002,6.797560953,-0.04139145,211.1,300.0009,,7.363185215
2453722.803,-0.594,0.945,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432107216,0.000350498,6.797806643,-0.041633318,213.5,300.0022,,7.356717443
2453724.73,0.202,0.941,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437002374,0.000343635,6.797926186,-0.041768779,217.5,300.0003,,7.250403453
2453724.734,-1.238,0.934,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436705687,0.000322621,6.796492144,-0.038408642,232.4,300.0008,,7.243817591
2453724.738,-0.595,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436785294,0.000305399,6.796076347,-0.039175286,246.0,299.999,,7.237472261
2453724.742,-1.26,0.929,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436888795,0.000307056,6.796002536,-0.039976161,244.5,300.0008,,7.231036277
2453724.746,-1.774,0.932,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436553516,0.000317758,6.796144087,-0.040658855,235.9,300.0023,,7.22448021
2453724.75,-1.429,0.934,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436313905,0.000321993,6.796018095,-0.041979275,232.5,300.0014,,7.217940979
2453724.754,-1.788,0.934,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436867429,0.000321903,6.79513375,-0.04046953,232.8,300.0023,,7.211399227
2453724.757,-2.051,0.931,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43582936,0.000313016,6.796214195,-0.041272173,239.6,300.0013,,7.204853872
2453724.761,-1.715,0.93,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43564063,0.000310506,6.794930515,-0.04142072,241.5,299.9984,,7.198319942
2453724.765,-1.597,0.931,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435421455,0.000312889,6.794912265,-0.040953469,239.8,300.0009,,7.191767729
2453725.739,-1.389,0.93,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437615148,0.000310617,6.794701025,-0.041272654,241.5,300.0007,,7.118188682
2453725.743,-1.437,0.93,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437539234,0.000309006,6.794902022,-0.040706345,242.9,300.0024,,7.111670782
2453725.747,-1.641,0.929,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437230584,0.000304027,6.794392882,-0.041272832,246.9,300.0021,,7.105135557
2453725.751,-1.937,0.927,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4369391,0.000301108,6.795132997,-0.041731944,249.8,300.0022,,7.098596848
2453725.754,-1.46,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436908934,0.000302771,6.796059039,-0.040199973,247.9,300.002,,7.092035303
2453725.758,-2.62,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436982755,0.000303862,6.795723944,-0.040637783,247.5,300.0008,,7.085426105
2453725.762,-2.224,0.927,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436715656,0.0003007,6.794386563,-0.040683484,250.4,300.0002,,7.07898258
2453725.766,-1.219,0.927,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436836871,0.000301294,6.794899148,-0.039502236,249.6,299.9993,,7.072328448
2453725.77,-1.246,0.926,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436795139,0.000302498,6.79414558,-0.038890755,249.7,299.9992,,7.065829417
2453725.773,-1.691,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436995676,0.000305708,6.796442683,-0.040149506,246.8,299.9988,,7.059331771
2453726.736,-1.893,0.934,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436686309,0.000324252,6.796021266,-0.04202669,231.3,300.0024,,7.002936832
2453726.74,-2.163,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436386814,0.000326499,6.795548913,-0.040803844,229.5,300.0024,,6.996412158
2453726.744,-2.86,0.929,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436241242,0.000309817,6.796354847,-0.041444954,242.5,299.9996,,6.989950153
2453726.748,-2.906,0.929,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436085867,0.000307109,6.795323906,-0.040769088,244.0,300.0008,,6.983411323
2453726.751,-2.276,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436499903,0.000325009,6.796703007,-0.041597416,230.1,300.0024,,6.976914503
2453726.755,-1.621,0.939,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435395738,0.000337616,6.795901091,-0.041708867,221.1,300.0026,,6.970343131
2453726.759,-0.789,0.944,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43558167,0.000351555,6.796307163,-0.040265507,212.4,300.0019,,6.963702455
2453726.763,-0.837,0.952,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436187765,0.000372453,6.796209713,-0.040165012,200.4,300.001,,6.957212999
2453726.767,-0.82,0.947,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435901389,0.00036042,6.797677403,-0.039220978,207.3,300.0002,,6.950589518
2453726.771,-1.877,0.942,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435531841,0.000345877,6.796713682,-0.041020019,216.1,300.0007,,6.943971895
2453727.718,0.522,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436401403,0.00036107,6.795611666,-0.041772402,206.3,300.0015,,6.911728761
2453727.722,1.177,0.934,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436559403,0.000380319,6.797303104,-0.042520024,195.8,300.0025,,6.90546655
2453727.725,0.998,0.95,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435630417,0.000414661,6.797719344,-0.039604777,179.2,299.9996,,6.898942564
2453727.729,0.951,0.945,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43642645,0.000404611,6.797404863,-0.0415325,184.0,299.9989,,6.892393011
2453727.733,0.037,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435822671,0.000380622,6.796473541,-0.04079063,195.6,300.0007,,6.88583769
2453727.737,0.94,0.937,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435726807,0.000387295,6.797708802,-0.042431955,192.1,300.0012,,6.879292839
2453727.741,-0.711,0.941,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435819212,0.000395146,6.799175089,-0.041564492,188.6,299.9998,,6.872754765
2453727.745,0.405,0.941,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436044367,0.000401074,6.795458857,-0.039612209,186.5,300.0012,,6.866127796
2453727.749,0.302,0.939,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43522989,0.000393416,6.795958913,-0.039533976,189.7,300.0008,,6.859604407
2453727.752,1.367,0.928,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435688004,0.000362201,6.797570324,-0.041874905,206.2,300.0018,,6.853206052
2453729.779,0.811,0.708,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435397517,0.000307229,6.795064763,-0.040419946,245.0,300.001,,6.555762632
2453729.783,0.965,0.706,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435544227,0.000303028,6.794765313,-0.040622673,248.8,300.0013,,6.549286416
2453729.787,1.253,0.704,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435935895,0.000296852,6.794047326,-0.040272651,253.7,300.0027,,6.542834873
2453729.791,1.298,0.708,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435869632,0.000306032,6.794136445,-0.04071554,245.7,300.0015,,6.536481763
2453729.795,0.796,0.71,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431472208,0.000308611,6.795045114,-0.041855359,243.0,300.0025,,6.530051917
2453729.798,0.804,0.711,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431699061,0.000311085,6.794418533,-0.04033726,241.3,300.001,,6.523750294
2453729.802,0.999,0.712,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432135369,0.000315075,6.794911823,-0.041662378,238.7,300.0,,6.517471707
2453729.806,1.012,0.71,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432148708,0.000311194,6.795413941,-0.040759509,241.8,300.0018,,6.51130708
2453729.81,0.912,0.715,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432250291,0.000321035,6.796518037,-0.041408951,233.9,300.0016,,6.505143253
2453757.652,-1.123,0.903,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435607655,0.000194831,6.799011244,-0.040256357,379.5,900.0016,,2.537816317
2453757.663,-1.207,0.902,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436175104,0.000193326,6.799191136,-0.040211172,383.1,900.0003,,2.518858465
2453757.674,-2.219,0.902,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436999004,0.000194198,6.797570595,-0.040157879,381.9,900.0011,,2.50019624
2453757.685,-1.455,0.902,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43684454,0.000192219,6.798214663,-0.039614917,385.9,900.0028,,2.480639853
2453758.609,-0.092,0.916,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435455651,0.000255504,6.798061279,-0.040992481,291.2,600.0021,,2.443832104
2453758.616,-0.443,0.916,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435388347,0.000256464,6.799383623,-0.041227887,290.3,600.0017,,2.431673768
2453758.623,-0.221,0.92,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435543244,0.000272398,6.800282626,-0.04095686,272.8,599.9992,,2.419443044
2453758.631,-0.806,0.923,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435159176,0.00028132,6.798288462,-0.040397254,264.2,599.9999,,2.406926216
2453758.638,-0.439,0.926,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435297868,0.000292434,6.798976254,-0.039246471,254.0,600.0029,,2.394157836
2453758.646,-0.188,0.924,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435569814,0.000286268,6.8007604,-0.040397957,260.2,600.0026,,2.38108516
2453761.631,-0.442,0.909,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436768196,0.000226417,6.800297762,-0.040285365,328.1,900.0025,,1.897553335
2453761.642,-0.906,0.907,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436117217,0.00021833,6.799355574,-0.039349334,340.3,900.0024,,1.878690856
2453761.653,-0.832,0.905,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436161717,0.000211824,6.799574805,-0.039666353,351.6,900.0019,,1.859700418
2453761.663,-1.126,0.905,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436870392,0.000211225,6.79932093,-0.041095884,353.7,900.0019,,1.840606643
2453763.621,-1.673,0.9,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435539669,0.000183872,6.799787907,-0.040613319,405.2,899.9988,,1.572070799
2453763.631,-1.522,0.903,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435879492,0.000198814,6.800950878,-0.041121916,374.7,900.002,,1.554016279
2453763.643,-1.41,0.902,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435751053,0.000198909,6.799661238,-0.041380242,376.6,900.0004,,1.53340209
2453763.653,-2.376,0.898,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436276284,0.000177424,6.799719927,-0.040777645,424.3,900.0001,,1.515441405
2453782.57,-1.013,0.668,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436845916,0.000385398,6.800215546,-0.039643574,192.8,300.0024,,-1.609864116
2453782.573,-0.197,0.662,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43696422,0.000374194,6.799300385,-0.039822827,198.4,299.9998,,-1.616404176
2453782.577,0.482,0.682,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436934596,0.000405544,6.799331613,-0.039830049,182.7,300.0005,,-1.623160518
2453782.581,0.611,0.668,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436442478,0.000382328,6.79839863,-0.040634827,193.9,300.0014,,-1.629808601
2453782.585,-0.119,0.639,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436662006,0.000336262,6.798469335,-0.039272507,221.5,299.9996,,-1.63660301
2453782.589,0.395,0.646,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436916851,0.000351007,6.798705369,-0.038628171,212.4,300.0001,,-1.643540007
2453782.593,0.667,0.642,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437075393,0.000338954,6.798116091,-0.040587621,219.7,300.0004,,-1.650187785
2453782.597,0.003,0.643,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436521952,0.000339305,6.79538703,-0.038919864,219.2,300.0009,,-1.657027752
2453782.6,-0.219,0.64,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436708392,0.000334285,6.798672699,-0.038707954,222.7,299.9989,,-1.663685043
2453782.604,-0.05,0.641,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437187472,0.000336486,6.798247601,-0.041126424,221.3,300.0008,,-1.670501913
2453784.596,2.091,0.862,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436595265,0.000378253,6.798344014,-0.039800535,197.9,300.002,,-1.992704881
2453784.6,0.804,0.85,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436262445,0.000348784,6.797215611,-0.038126119,215.0,300.0006,,-1.999551607
2453784.604,1.257,0.852,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4363124,0.000352914,6.79517809,-0.039504066,212.1,299.9999,,-2.006286028
2453784.608,2.384,0.858,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436455286,0.000364269,6.794012768,-0.039378207,205.4,300.0017,,-2.013128479
2453784.611,1.556,0.855,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436853245,0.000361029,6.796926341,-0.038597177,207.5,299.9982,,-2.019724317
2453784.615,3.174,0.874,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435651342,0.000402023,6.79756935,-0.039458303,185.5,300.0014,,-2.026633798
2453784.619,2.091,0.872,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435905037,0.000399031,6.798662511,-0.039606463,187.3,300.0,,-2.033499615
2453784.623,2.717,0.875,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436494286,0.000402363,6.80093074,-0.041375783,185.5,300.0016,,-2.040226567
2453784.627,1.182,0.864,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435537126,0.000377342,6.798199591,-0.037680538,197.7,300.002,,-2.046928191
2453784.631,1.764,0.856,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436413999,0.000364114,6.797345614,-0.038021317,206.2,300.0027,,-2.053599533
2453786.695,1.913,0.974,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43554817,0.000412747,6.801059825,-0.043556137,177.8,300.0013,,-2.490079314
2453786.699,2.283,0.979,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435986275,0.000417423,6.798767906,-0.039522411,175.2,300.0002,,-2.495497227
2453786.703,2.917,1.008,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435459363,0.000481718,6.798074828,-0.037368463,152.2,300.0012,,-2.501068703
2453786.707,1.661,0.986,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436716618,0.000448357,6.798135479,-0.038036172,165.1,300.0009,,-2.506395386
2453786.71,2.005,0.972,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435837765,0.000414665,6.79836756,-0.040014971,177.9,300.001,,-2.511621454
2453786.714,2.008,0.978,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435846813,0.000424205,6.798469969,-0.038036002,173.8,300.0018,,-2.516705167
2453786.718,1.522,0.981,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435304404,0.00042505,6.797452902,-0.038561892,172.4,300.0008,,-2.521821005
2453786.722,1.065,0.98,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436001692,0.000422321,6.800266181,-0.038092699,173.8,300.0003,,-2.52674657
2453786.726,0.32,0.987,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435577876,0.000435022,6.799323515,-0.038366691,168.2,300.002,,-2.531484962
2453786.73,1.396,0.982,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43435959,0.000430743,6.79750522,-0.040954586,170.2,300.0022,,-2.536313805
2453788.648,0.212,0.95,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437158006,0.000368,6.797646453,-0.039540549,204.0,300.0002,,-2.748438601
